left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.00476837,0,-0.0122108,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00247955,0,0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.445528
-0.0043869,0,0.0610504,0.146521,-0.0043869,0,-0.0366287,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,0.0122108,-0.0644684,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.445528
-0.00476837,0,-0.0122108,0.146521,-0.0043869,0,0.0610504,0.134798,-0.00782013,-0,-0.0366287,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0122108,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,0.0366287,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.445528
-0.00476837,0,-0.0366287,0.146521,-0.0043869,0,-0.0610504,0.146521,-0.00743866,-0,0.0122108,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00247955,0,0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.323859,0.946105,0.471
-0.0043869,0,0.0122108,0.146521,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,-0.0122108,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,-0.0610504,0.146521,-0.00782013,-0,0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0122108,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,0.0122108,0.146521,0.00247955,0,0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.323859,0.946105,0.471
-0.0043869,0,0.0854683,0.158241,-0.0043869,0,0.0122108,0.134798,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00247955,0,0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,-0.0610504,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,0.0122108,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,-0.0122108,0.146521,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,0.0610504,0.146521,0.00247955,0,-0.0366287,-0.0644684,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0610504,0.146521,0.00247955,0,0.0610504,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0366287,0.158241,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,-0.0366287,0.252014,-0.0146866,-0,0.0366287,0.498169,-0.0043869,0,-0.0610504,0.146521,0.00209808,0,-0.0854683,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0366287,0.158241,-0.0043869,0,0.0610504,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,-0.0610504,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,0.0366287,0.146521,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,0.0366287,0.252014,-0.0146866,-0,-0.0610504,0.486446,-0.0043869,0,-0.0610504,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.0043869,0,0.0122108,0.146521,-0.0043869,0,0.0366287,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,-0.0610504,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.323859,0.946105,0.471
-0.00476837,0,-0.0366287,0.146521,-0.0043869,0,0.0122108,0.134798,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,-0.0366287,0.498169,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,0.020944,-0,0.323859,0.946105,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0122108,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,-0.0366287,0.146521,0.00247955,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,0.020944,-0,0.32531,0.945607,0.445528
-0.0043869,0,0.0122108,0.146521,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,0.0366287,0.498169,-0.0043869,0,0.0122108,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,0.0366287,0.146521,-0.00782013,-0,-0.0610504,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,0.0122108,0.146521,0.00247955,0,-0.0122108,-0.0644684,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0122108,0.146521,-0.0043869,0,-0.0366287,0.146521,-0.00782013,-0,0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0122108,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0366287,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,-0.0122108,0.134798,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0366287,0.146521,-0.0043869,0,0.0366287,0.158241,-0.00782013,-0,0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,0.0122108,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,-0.0610504,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0366287,0.158241,-0.0043869,0,0.0366287,0.134798,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0122108,0.146521,-0.0043869,0,0.0366287,0.146521,-0.00743866,-0,0.0854683,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,-0.0366287,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,-0.0366287,0.263737,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,-0.0366287,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0122108,0.158241,-0.0043869,0,-0.0366287,0.146521,-0.00743866,-0,0.0122108,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,0.0610504,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,0.0122108,0.158241,-0.00782013,-0,0.0122108,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,0.0610504,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0122108,0.158241,-0.0043869,0,-0.0122108,0.158241,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,-0.0610504,0.498169,-0.0043869,0,-0.0122108,0.134798,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.158241,-0.0043869,0,0.0122108,0.146521,-0.00782013,-0,0.0366287,0.252014,-0.0143051,-0,0.0610504,0.498169,-0.0043869,0,0.0122108,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0122108,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00743866,-0,0.0122108,0.240294,-0.0146866,-0,-0.0610504,0.498169,-0.0043869,0,-0.0610504,0.134798,0.00209808,0,-0.0854683,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0122108,0.158241,-0.0043869,0,0.0366287,0.134798,-0.00782013,-0,-0.0366287,0.252014,-0.0146866,-0,0.0610504,0.486446,-0.0043869,0,-0.0366287,0.146521,0.00209808,0,0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0366287,0.146521,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0610504,0.158241,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00782013,-0,0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.498169,-0.0043869,0,0.0122108,0.146521,0.00247955,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.146521,-0.0043869,0,0.0366287,0.146521,-0.00782013,-0,-0.0366287,0.240294,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0610504,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,-0.0610504,0.486446,-0.0043869,0,-0.0366287,0.146521,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0366287,0.146521,-0.0043869,0,-0.0610504,0.146521,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,-0.0610504,0.486446,-0.0043869,0,0.0122108,0.134798,0.00247955,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0122108,0.146521,-0.0043869,0,0.0122108,0.134798,-0.00743866,-0,0.0610504,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,0.0122108,0.146521,0.00209808,0,-0.0122108,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,-0.0122108,0.146521,-0.00743866,-0,0.0854683,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0366287,0.146521,-0.0043869,0,0.0366287,0.146521,-0.00782013,-0,-0.0366287,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,0.0610504,0.146521,0.00247955,0,-0.0610504,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0366287,0.146521,-0.0043869,0,0.0854683,0.146521,-0.00743866,-0,0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.498169,-0.0043869,0,0.0366287,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0122108,0.158241,-0.0043869,0,-0.0366287,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0366287,0.134798,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0610504,0.146521,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,0.0366287,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,-0.0122108,0.134798,0.00247955,0,0.0366287,-0.0644684,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,0.0366287,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0122108,0.146521,-0.00743866,-0,0.0122108,0.252014,-0.0146866,-0,-0.0610504,0.486446,-0.0043869,0,0.0366287,0.146521,0.00247955,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0610504,0.146521,-0.0043869,0,0.0854683,0.134798,-0.00782013,-0,0.0122108,0.252014,-0.0146866,-0,0.0122108,0.498169,-0.0043869,0,0.0122108,0.146521,0.00247955,0,0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0366287,0.146521,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,-0.0122108,0.252014,-0.0146866,-0,0.0610504,0.486446,-0.0043869,0,0.0366287,0.146521,0.00209808,0,-0.0610504,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0366287,0.158241,-0.0043869,0,0.0610504,0.134798,-0.00743866,-0,0.0854683,0.252014,-0.0146866,-0,0.0366287,0.486446,-0.0043869,0,0.0122108,0.146521,0.00247955,0,0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0366287,0.146521,-0.0043869,0,0.0854683,0.146521,-0.00782013,-0,0.0366287,0.252014,-0.0146866,-0,-0.0366287,0.486446,-0.0043869,0,0.0122108,0.146521,0.00247955,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,0.0366287,0.158241,-0.0043869,0,-0.0366287,0.146521,-0.00782013,-0,-0.0366287,0.252014,-0.0146866,-0,-0.0122108,0.486446,-0.0043869,0,-0.0122108,0.146521,0.00209808,0,-0.0610504,-0.0761909,0,0,-0.939984,0.341219,-0.521633,-0,-0,0.32531,0.945607,0.471
-0.00476837,0,-0.0122108,0.158241,-0.0043869,0,0.0610504,0.146521,-0.00782013,-0,-0.0366287,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,-0.0366287,0.146521,0.00247955,0,-0.0366287,-0.0644684,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.445528
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0366287,0.146521,-0.00743866,-0,0.0366287,0.252014,-0.0146866,-0,0.0122108,0.486446,-0.0043869,0,-0.0610504,0.146521,0.00209808,0,-0.0366287,-0.0761909,0,0,-0.939984,0.341219,-0.546793,-0,-0,0.32531,0.945607,0.471
-0.0043869,0,0.0366287,0.146521,-0.0043869,0,0.0366287,0.146521,-0.0242233,-0.05,-1.84371,-0.275457,-0.0234604,-0.05,-1.23321,-0.486446,0.00782013,0.05,1.89255,0.427839,0.0139236,0.05,1.40415,0.627106,0.010472,0,-0.938932,0.344101,-0.571848,0.0523599,0,0.331106,0.943594,0.368498
-0.00476837,0,0.183151,0.0996342,-0.0043869,0,0.0122108,0.158241,-0.0505457,-0.05,-0.818069,-0.35751,-0.0379572,-0.05,-0.76923,-0.298901,0.0436792,0.05,1.77045,0.28718,0.0352869,0.05,0.573872,0.908424,0.125664,0,-0.936803,0.349856,-0.571848,0.335103,0,0.349855,0.936804,0.290552
-0.00171661,0,-0.0610504,0.0879116,-0.0043869,0,-0.0610504,0.146521,-0.0490198,-0.05,0.427349,-0.134798,-0.0436792,-0.05,0.0122108,-0.28718,0.0459681,0.05,-0.451771,0.334066,0.0299454,0.05,-0.0854683,0.615385,0.115192,0,-0.935726,0.352729,-0.571848,0.314159,0,0.357031,0.934093,0.290552
-0.00247955,0,-0.0366287,0.0879116,-0.0043869,0,0.0122108,0.146521,-0.0440607,-0.05,-0.0366287,-0.146521,-0.0448236,-0.05,-0.0854683,-0.181684,0.0421534,0.05,0.0854683,0.169964,0.0295639,0.05,-0.0122108,0.673992,0,0,-0.936803,0.349856,-0.571848,0.0837758,0,0.355597,0.934639,0.342617
-0.00247955,0,0.0366287,0.0761909,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0452051,-0.05,-0.0122108,-0.193407,0.0429163,0.05,0.0610504,0.252014,0.0299454,0.05,0.0122108,0.673992,-0.0314159,0,-0.936803,0.349856,-0.571848,-0.020944,0,0.354163,0.935184,0.342617
-0.00286102,0,-0.0122108,0.0879116,-0.0043869,0,0.0366287,0.146521,-0.0448236,-0.05,0.0366287,-0.158241,-0.0448236,-0.05,-0.0122108,-0.181684,0.0425348,0.05,0.0122108,0.263737,0.0299454,0.05,-0.0122108,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.355597,0.934639,0.342617
-0.00247955,0,0.0610504,0.0761909,-0.0043869,0,-0.0122108,0.146521,-0.0448236,-0.05,0.0610504,-0.181684,-0.0448236,-0.05,-0.0610504,-0.181684,0.0425348,0.05,-0.0366287,0.252014,0.0299454,0.05,0.0122108,0.673992,0,0,-0.936803,0.349856,-0.571848,-0.020944,0,0.354163,0.935184,0.342617
-0.00247955,0,0.0366287,0.0761909,-0.0043869,0,0.0366287,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0452051,-0.05,-0.0122108,-0.193407,0.0429163,0.05,-0.0122108,0.252014,0.0299454,0.05,-0.0122108,0.673992,0.010472,0,-0.936803,0.349856,-0.571848,-0.010472,0,0.354163,0.935184,0.342617
-0.00247955,0,0.0122108,0.0879116,-0.0043869,0,-0.0366287,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0448236,-0.05,0.0366287,-0.181684,0.0425348,0.05,0.0610504,0.240294,0.0299454,0.05,0.0366287,0.673992,-0.020944,0,-0.937339,0.348419,-0.571848,-0,0,0.354163,0.935184,0.342617
-0.00247955,0,-0.0122108,0.0761909,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,-0.0366287,-0.169964,-0.0448236,-0.05,-0.0366287,-0.169964,0.0425348,0.05,-0.0366287,0.252014,0.0299454,0.05,0.0122108,0.673992,-0.010472,0,-0.937339,0.348419,-0.571848,-0,0,0.354163,0.935184,0.342617
-0.00247955,0,-0.0122108,0.0879116,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,-0.0366287,-0.181684,-0.0448236,-0.05,-0.0610504,-0.181684,0.0425348,0.05,0.0122108,0.252014,0.0299454,0.05,-0.0610504,0.673992,0.020944,0,-0.936803,0.349856,-0.571848,-0,0,0.354163,0.935184,0.342617
-0.00247955,0,0.0366287,0.0879116,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,0.0122108,-0.169964,-0.0448236,-0.05,0.0122108,-0.169964,0.0425348,0.05,-0.0122108,0.252014,0.0299454,0.05,-0.0366287,0.673992,-0.010472,0,-0.937339,0.348419,-0.571848,-0,0,0.354163,0.935184,0.342617
-0.00247955,0,0.0122108,0.0879116,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,-0.0610504,-0.169964,-0.0448236,-0.05,-0.0366287,-0.181684,0.0425348,0.05,0.0122108,0.252014,0.0299454,0.05,0.10989,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.354163,0.935184,0.342617
-0.00247955,0,-0.0122108,0.0879116,-0.0043869,0,0.0610504,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0448236,-0.05,0.0122108,-0.181684,0.0425348,0.05,0.0122108,0.240294,0.0299454,0.05,-0.0366287,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.354163,0.935184,0.342617
-0.00247955,0,0.0122108,0.0761909,-0.0043869,0,-0.0366287,0.146521,-0.0448236,-0.05,0.0366287,-0.169964,-0.0448236,-0.05,0.0122108,-0.181684,0.0425348,0.05,0.0366287,0.252014,0.0299454,0.05,-0.0122108,0.673992,0.010472,0,-0.937339,0.348419,-0.571848,-0.010472,0,0.352728,0.935726,0.368498
-0.00247955,0,0.0610504,0.0761909,-0.0043869,0,-0.0122108,0.134798,-0.0448236,-0.05,0.0610504,-0.181684,-0.0448236,-0.05,0.0610504,-0.181684,0.0425348,0.05,0.0366287,0.252014,0.0299454,0.05,0.0122108,0.662271,0,0,-0.937339,0.348419,-0.571848,-0.010472,0,0.352728,0.935726,0.342617
-0.00247955,0,-0.0122108,0.0879116,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,0.0122108,-0.169964,-0.0448236,-0.05,0.0366287,-0.181684,0.0425348,0.05,-0.0610504,0.252014,0.0299454,0.05,0.0366287,0.662271,0,0,-0.936803,0.349856,-0.571848,-0,0,0.352728,0.935726,0.368498
-0.00247955,0,-0.0122108,0.0761909,-0.0043869,0,0.0122108,0.146521,-0.0448236,-0.05,-0.0122108,-0.181684,-0.0448236,-0.05,0.0610504,-0.193407,0.0425348,0.05,0.0854683,0.252014,0.0299454,0.05,-0.0366287,0.662271,0,0,-0.937339,0.348419,-0.571848,-0,0,0.352728,0.935726,0.368498
-0.00247955,0,0.0366287,0.0879116,-0.0043869,0,-0.0122108,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0448236,-0.05,-0.0610504,-0.193407,0.0425348,0.05,0.0122108,0.252014,0.0299454,0.05,0.0122108,0.673992,0,0,-0.937339,0.348419,-0.571848,-0.010472,0,0.352728,0.935726,0.342617
-0.00247955,0,0.0366287,0.0761909,-0.0043869,0,0.0366287,0.134798,-0.0448236,-0.05,0.0610504,-0.169964,-0.0448236,-0.05,-0.0366287,-0.181684,0.0425348,0.05,0.0610504,0.252014,0.0299454,0.05,-0.0366287,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.352728,0.935726,0.342617
-0.00247955,0,0.0366287,0.0879116,-0.0043869,0,0.0366287,0.146521,-0.0448236,-0.05,-0.0610504,-0.181684,-0.0448236,-0.05,-0.0366287,-0.181684,0.0425348,0.05,-0.0366287,0.252014,0.0299454,0.05,-0.0366287,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.352728,0.935726,0.342617
-0.00247955,0,-0.0122108,0.0761909,-0.0043869,0,-0.0122108,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0448236,-0.05,0.0366287,-0.181684,0.0425348,0.05,-0.0366287,0.240294,0.0299454,0.05,-0.0854683,0.673992,0.010472,0,-0.936803,0.349856,-0.571848,-0,0,0.352728,0.935726,0.342617
-0.00247955,0,0.0610504,0.0879116,-0.0043869,0,-0.0122108,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0448236,-0.05,0.0122108,-0.181684,0.0425348,0.05,-0.0366287,0.252014,0.0299454,0.05,-0.0366287,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.352728,0.935726,0.342617
-0.00247955,0,-0.0122108,0.0761909,-0.0043869,0,0.0610504,0.146521,-0.0448236,-0.05,0.0122108,-0.169964,-0.0448236,-0.05,0.0122108,-0.181684,0.0425348,0.05,-0.0366287,0.252014,0.0299454,0.05,-0.0122108,0.673992,0,0,-0.936803,0.349856,-0.571848,-0,0,0.352728,0.935726,0.316635
-0.00247955,0,0.0122108,0.0761909,-0.0043869,0,0.0366287,0.146521,-0.0448236,-0.05,-0.0122108,-0.169964,-0.0448236,-0.05,-0.0610504,-0.181684,0.0425348,0.05,0.0122108,0.252014,0.0299454,0.05,-0.0366287,0.673992,0,0,-0.937339,0.348419,-0.571848,-0,0,0.352728,0.935726,0.342617
